cell_lon,cell_lat,interpolated_wind
5.5964924623115575,53.66704522613066,5.81297332545214
5.618140703517588,53.66704522613066,5.792862156174045
5.639788944723618,53.66704522613066,5.77708822828533
5.661437185929648,53.66704522613066,5.765997489511289
5.683085427135678,53.66704522613066,5.759903620482638
5.704733668341708,53.66704522613066,5.759087284322457
5.726381909547738,53.66704522613066,5.763796013833268
5.7480301507537686,53.66704522613066,5.774244543949998
5.769678391959799,53.66704522613066,5.790615382735657
5.791326633165829,53.66704522613066,5.813059403068203
5.812974874371859,53.66704522613066,5.841696226950779
5.834623115577889,53.66704522613066,5.8766141643677665
5.856271356783919,53.66704522613066,5.917869459665763
5.8779195979899495,53.66704522613066,5.965484592978863
5.89956783919598,53.66704522613066,6.019445385923593
5.92121608040201,53.66704522613066,6.079696674563156
5.94286432160804,53.66704522613066,6.146136344317111
5.96451256281407,53.66704522613066,6.21860757765639
5.9861608040201,53.66704522613066,6.296889253005413
6.00780904522613,53.66704522613066,6.3806845588640435
6.0294572864321605,53.66704522613066,6.469608055901824
6.051105527638191,53.66704522613066,6.563171633800279
6.072753768844221,53.66704522613066,6.660770065955481
6.094402010050251,53.66704522613066,6.761667153339306
6.116050251256281,53.66704522613066,6.864983748529424
6.137698492462311,53.66704522613066,6.969689230162817
6.159346733668341,53.66704522613066,7.074598212613004
6.1809949748743716,53.66704522613066,7.1783743707650025
6.202643216080402,53.66704522613066,7.279543174800983
6.224291457286432,53.66704522613066,7.376515007248546
6.245939698492462,53.66704522613066,7.4676195322744885
6.267587939698492,53.66704522613066,7.55115129536418
6.289236180904522,53.66704522613066,7.625425388919597
6.3108844221105524,53.66704522613066,7.688840726241879
6.332532663316583,53.66704522613066,7.739947186626626
6.354180904522613,53.66704522613066,7.777511840013604
6.375829145728643,53.66704522613066,7.800578855889607
6.397477386934673,53.66704522613066,7.808517734098396
6.419125628140703,53.66704522613066,7.801055256087034
6.440773869346733,53.66704522613066,7.7782879986125435
6.4624221105527635,53.66704522613066,7.740674187279902
6.484070351758794,53.66704522613066,7.689005791052363
6.505718592964824,53.66704522613066,7.6243637232882655
6.527366834170854,53.66704522613066,7.548060510886112
6.549015075376884,53.66704522613066,7.461575621138043
6.570663316582914,53.66704522613066,7.366488741837555
6.592311557788944,53.66704522613066,7.2644157792710455
6.6139597989949745,53.66704522613066,7.156951354510819
6.635608040201005,53.66704522613066,7.045620365549632
6.657256281407035,53.66704522613066,6.931839952873422
6.678904522613065,53.66704522613066,6.816892120465565
6.700552763819095,53.66704522613066,6.7019064186512
6.722201005025125,53.66704522613066,6.587851522659298
6.7438492462311554,53.66704522613066,6.475534226344669
6.765497487437186,53.66704522613066,6.36560426987834
6.787145728643216,53.66704522613066,6.258563476900461
6.808793969849246,53.66704522613066,6.154777834636188
6.830442211055276,53.66704522613066,6.054491361845832
6.852090452261306,53.66704522613066,5.957840837489034
6.873738693467336,53.66704522613066,5.864870682348913
6.8953869346733665,53.66704522613066,5.775547481204741
6.917035175879397,53.66704522613066,5.689773796794432
6.938683417085427,53.66704522613066,5.607401056632584
6.960331658291457,53.66704522613066,5.528241391212203
6.981979899497487,53.66704522613066,5.4520783708664675
7.003628140703517,53.66704522613066,5.378676633382677
7.025276381909547,53.66704522613066,5.307790420545812
7.046924623115578,53.66704522613066,5.239171054315303
7.068572864321609,53.66704522613066,5.172573387113444
7.090221105527639,53.66704522613066,5.107761259948826
7.111869346733669,53.66704522613066,5.044512000270196
7.133517587939699,53.66704522613066,4.982619991117163
7.155165829145729,53.66704522613066,4.921899345891835
7.176814070351759,53.66704522613066,4.862185729556497
7.1984623115577895,53.66704522613066,4.803337376984007
7.22011055276382,53.66704522613066,4.745235371551053
7.24175879396985,53.66704522613066,4.68778326037184
7.26340703517588,53.66704522613066,4.63090609511047
7.28505527638191,53.66704522613066,4.574548997447346
7.30670351758794,53.66704522613066,4.5186753546980984
7.32835175879397,53.66704522613066,4.463264752957222
7.3500000000000005,53.66704522613066,4.408310752217963
3.042,53.68246733668342,2.9226213858999195
3.06364824120603,53.68246733668342,2.935200781352471
3.08529648241206,53.68246733668342,2.9478080695872038
3.1069447236180903,53.68246733668342,2.9604485701014824
3.1285929648241204,53.68246733668342,2.9731282520206768
3.1502412060301506,53.68246733668342,2.9858537835260077
3.1718894472361807,53.68246733668342,2.9986325843143007
3.193537688442211,53.68246733668342,3.011472881180631
3.215185929648241,53.68246733668342,3.0243837668062303
3.236834170854271,53.68246733668342,3.037375261807147
3.2584824120603013,53.68246733668342,3.0504583800846596
3.2801306532663315,53.68246733668342,3.0636451974808305
3.3017788944723616,53.68246733668342,3.0769489237205105
3.3234271356783918,53.68246733668342,3.0903839775718676
3.345075376884422,53.68246733668342,3.1039660651205567
3.366723618090452,53.68246733668342,3.1177122609943724
3.388371859296482,53.68246733668342,3.131641092319206
3.4100201005025124,53.68246733668342,3.1457726251164835
3.4316683417085425,53.68246733668342,3.1601285527772873
3.4533165829145727,53.68246733668342,3.1747322861583935
3.474964824120603,53.68246733668342,3.18960904475033
3.496613065326633,53.68246733668342,3.204785948259824
3.518261306532663,53.68246733668342,3.220292107826003
3.5399095477386933,53.68246733668342,3.2361587159616274
3.5615577889447234,53.68246733668342,3.252419134161792
3.5832060301507536,53.68246733668342,3.269108976969347
3.6048542713567837,53.68246733668342,3.286266191112779
3.626502512562814,53.68246733668342,3.303931128148706
3.648150753768844,53.68246733668342,3.32214660884695
3.669798994974874,53.68246733668342,3.3409579773451195
3.6914472361809043,53.68246733668342,3.360413142884067
3.7130954773869345,53.68246733668342,3.3805626066998857
3.7347437185929646,53.68246733668342,3.4014594714186717
3.7563919597989948,53.68246733668342,3.4231594300523525
3.778040201005025,53.68246733668342,3.4457207314515483
3.799688442211055,53.68246733668342,3.469204118830314
3.821336683417085,53.68246733668342,3.493672737737051
3.8429849246231154,53.68246733668342,3.5191920096272047
3.8646331658291455,53.68246733668342,3.5458294669836636
3.8862814070351757,53.68246733668342,3.573654545755656
3.907929648241206,53.68246733668342,3.602738330737945
3.929577889447236,53.68246733668342,3.633153249418211
3.951226130653266,53.68246733668342,3.6649727097723854
3.9728743718592963,53.68246733668342,3.6982706775137646
3.9945226130653264,53.68246733668342,3.733121188402868
4.016170854271357,53.68246733668342,3.769597791423894
4.037819095477387,53.68246733668342,3.8077729189404597
4.059467336683417,53.68246733668342,3.8477171803683823
4.081115577889447,53.68246733668342,3.8894985764778776
4.102763819095477,53.68246733668342,3.9331816321562254
4.124412060301507,53.68246733668342,3.9788264463612446
4.1460603015075375,53.68246733668342,4.026487659079127
4.167708542713568,53.68246733668342,4.0762133363929
4.189356783919598,53.68246733668342,4.128043776274859
4.211005025125628,53.68246733668342,4.182010239477014
4.232653266331658,53.68246733668342,4.238133611899931
4.254301507537688,53.68246733668342,4.296423007109754
4.275949748743718,53.68246733668342,4.356874320261012
4.2975979899497485,53.68246733668342,4.419468747585226
4.319246231155779,53.68246733668342,4.484171288843001
4.340894472361809,53.68246733668342,4.550929253739295
4.362542713567839,53.68246733668342,4.619670797257385
4.384190954773869,53.68246733668342,4.690303513215311
4.405839195979899,53.68246733668342,4.76271312002688
4.427487437185929,53.68246733668342,4.836762277671878
4.44913567839196,53.68246733668342,4.912289580103085
4.47078391959799,53.68246733668342,4.989108772631327
4.49243216080402,53.68246733668342,5.067008248985829
4.51408040201005,53.68246733668342,5.145750887399313
4.53572864321608,53.68246733668342,5.22507428875671
4.55737688442211,53.68246733668342,5.304691481930616
4.5790251256281405,53.68246733668342,5.384292161158735
4.600673366834171,53.68246733668342,5.463544516755268
4.622321608040201,53.68246733668342,5.542097712611009
4.643969849246231,53.68246733668342,5.619585050793068
4.665618090452261,53.68246733668342,5.695627844223676
4.687266331658291,53.68246733668342,5.769839992278702
4.708914572864321,53.68246733668342,5.841833221119302
4.7305628140703515,53.68246733668342,5.911222911243157
4.752211055276382,53.68246733668342,5.977634390660503
4.773859296482412,53.68246733668342,6.040709525826822
4.795507537688442,53.68246733668342,6.100113397619433
4.817155778894472,53.68246733668342,6.155540810707737
4.838804020100502,53.68246733668342,6.2067223566607685
4.860452261306532,53.68246733668342,6.253429739032482
4.882100502512563,53.68246733668342,6.2954800767069825
4.903748743718593,53.68246733668342,6.332738932805017
4.925396984924623,53.68246733668342,6.365121871147812
4.947045226130653,53.68246733668342,6.392594418899724
4.968693467336683,53.68246733668342,6.415170408166774
4.990341708542713,53.68246733668342,6.432908774347993
5.0119899497487435,53.68246733668342,6.445908996521055
5.033638190954774,53.68246733668342,6.454305465822632
5.055286432160804,53.68246733668342,6.458261152520298
5.076934673366834,53.68246733668342,6.4579610030003884
5.098582914572864,53.68246733668342,6.453605527685468
5.120231155778894,53.68246733668342,6.445405035519893
5.141879396984924,53.68246733668342,6.433574928207631
5.1635276381909545,53.68246733668342,6.4183323886927175
5.185175879396985,53.68246733668342,6.399894687181236
5.206824120603015,53.68246733668342,6.378479191282984
5.228472361809045,53.68246733668342,6.354305014755428
5.250120603015075,53.68246733668342,6.327596085087082
5.271768844221105,53.68246733668342,6.298585269202406
5.293417085427135,53.68246733668342,6.2675190851449125
5.3150653266331656,53.68246733668342,6.234662460463431
5.336713567839196,53.68246733668342,6.200302985957137
5.358361809045226,53.68246733668342,6.164754160618402
5.380010050251256,53.68246733668342,6.128357226156191
5.401658291457286,53.68246733668342,6.091481335118255
5.423306532663316,53.68246733668342,6.054521966431149
5.4449547738693465,53.68246733668342,6.017897673648168
5.466603015075377,53.68246733668342,5.982045402295468
5.488251256281407,53.68246733668342,5.947414725837245
5.509899497487437,53.68246733668342,5.914461414442582
5.531547738693467,53.68246733668342,5.883640764825391
5.553195979899497,53.68246733668342,5.855401088361322
5.574844221105527,53.68246733668342,5.830177689403854
5.5964924623115575,53.68246733668342,5.808387579795337
5.618140703517588,53.68246733668342,5.790425082415346
5.639788944723618,53.68246733668342,5.776658387349407
5.661437185929648,53.68246733668342,5.767427046463836
5.683085427135678,53.68246733668342,5.763040329612667
5.704733668341708,53.68246733668342,5.763776318809635
5.726381909547738,53.68246733668342,5.769881583487035
5.7480301507537686,53.68246733668342,5.78157125719053
5.769678391959799,53.68246733668342,5.799029320135029
5.791326633165829,53.68246733668342,5.8224088799614035
5.812974874371859,53.68246733668342,5.851832232811374
5.834623115577889,53.68246733668342,5.887390477820702
5.856271356783919,53.68246733668342,5.929142451117
5.8779195979899495,53.68246733668342,5.977112742497172
5.89956783919598,53.68246733668342,6.031288562522057
5.92121608040201,53.68246733668342,6.091615244249507
5.94286432160804,53.68246733668342,6.157990197596231
5.96451256281407,53.68246733668342,6.230255191395289
5.9861608040201,53.68246733668342,6.308186924900543
6.00780904522613,53.68246733668342,6.39148597263454
6.0294572864321605,53.68246733668342,6.479764348487363
6.051105527638191,53.68246733668342,6.572532138315892
6.072753768844221,53.68246733668342,6.669183891571971
6.094402010050251,53.68246733668342,6.768985731333436
6.116050251256281,53.68246733668342,6.871064419007865
6.137698492462311,53.68246733668342,6.974399864687893
6.159346733668341,53.68246733668342,7.077822765242713
6.1809949748743716,53.68246733668342,7.180019128813277
6.202643216080402,53.68246733668342,7.279543350426028
6.224291457286432,53.68246733668342,7.374841186113427
6.245939698492462,53.68246733668342,7.464283394503856
6.267587939698492,53.68246733668342,7.5462099678246295
6.289236180904522,53.68246733668342,7.61898379686454
6.3108844221105524,53.68246733668342,7.681051402058176
6.332532663316583,53.68246733668342,7.731007169366657
6.354180904522613,53.68246733668342,7.767656552730658
6.375829145728643,53.68246733668342,7.790073152938729
6.397477386934673,53.68246733668342,7.797644626814914
6.419125628140703,53.68246733668342,7.790103103136341
6.440773869346733,53.68246733668342,7.767537138793854
6.4624221105527635,53.68246733668342,7.73038406273911
6.484070351758794,53.68246733668342,7.679403545015889
6.505718592964824,53.68246733668342,7.615635071687373
6.527366834170854,53.68246733668342,7.540343416947429
6.549015075376884,53.68246733668342,7.454956994432937
6.570663316582914,53.68246733668342,7.361004087693108
6.592311557788944,53.68246733668342,7.260051480584811
6.6139597989949745,53.68246733668342,7.1536490996813376
6.635608040201005,53.68246733668342,7.043283150010698
6.657256281407035,53.68246733668342,6.930339069865205
6.678904522613065,53.68246733668342,6.816074602414984
6.700552763819095,53.68246733668342,6.701602473569776
6.722201005025125,53.68246733668342,6.587881610960393
6.7438492462311554,53.68246733668342,6.475715526761505
6.765497487437186,53.68246733668342,6.36575637778634
6.787145728643216,53.68246733668342,6.25851325798052
6.808793969849246,53.68246733668342,6.154363418866839
6.830442211055276,53.68246733668342,6.053565307370872
6.852090452261306,53.68246733668342,5.95627252275662
6.873738693467336,53.68246733668342,5.8625480006906345
6.8953869346733665,53.68246733668342,5.772377917666823
6.917035175879397,53.68246733668342,5.6856849654397745
6.938683417085427,53.68246733668342,5.602340770325929
6.960331658291457,53.68246733668342,5.522177327343059
6.981979899497487,53.68246733668342,5.444997387405071
7.003628140703517,53.68246733668342,5.370583781513069
7.025276381909547,53.68246733668342,5.298707693852359
7.046924623115578,53.68246733668342,5.229135910648231
7.068572864321609,53.68246733668342,5.161637077942725
7.090221105527639,53.68246733668342,5.095987002966219
7.111869346733669,53.68246733668342,5.031973033627528
7.133517587939699,53.68246733668342,4.969397551176479
7.155165829145729,53.68246733668342,4.908080613781849
7.176814070351759,53.68246733668342,4.847861794256556
7.1984623115577895,53.68246733668342,4.788601263323871
7.22011055276382,53.68246733668342,4.730180179887802
7.24175879396985,53.68246733668342,4.67250046057784
7.26340703517588,53.68246733668342,4.615484010996784
7.28505527638191,53.68246733668342,4.559071509281373
7.30670351758794,53.68246733668342,4.5032208377041
7.32835175879397,53.68246733668342,4.447905259396251
7.3500000000000005,53.68246733668342,4.393111434620094
3.042,53.697889447236186,2.9129918969828856
3.06364824120603,53.697889447236186,2.925586926453296
3.08529648241206,53.697889447236186,2.938216182148648
3.1069447236180903,53.697889447236186,2.9508851942863132
3.1285929648241204,53.697889447236186,2.963600138189059
3.1502412060301506,53.697889447236186,2.9763678820847694
3.1718894472361807,53.697889447236186,2.989196037717856
3.193537688442211,53.697889447236186,3.0020930138461708
3.215185929648241,53.697889447236186,3.015068072681569
3.236834170854271,53.697889447236186,3.028131389310162
3.2584824120603013,53.697889447236186,3.041294114105753
3.2801306532663315,53.697889447236186,3.0545684381219202
3.3017788944723616,53.697889447236186,3.0679676614138973
3.3234271356783918,53.697889447236186,3.081506264203247
3.345075376884422,53.697889447236186,3.0951999807520014
3.366723618090452,53.697889447236186,3.109065875764338
3.388371859296482,53.697889447236186,3.1231224230692223
3.4100201005025124,53.697889447236186,3.1373895862783185
3.4316683417085425,53.697889447236186,3.151888901030172
3.4533165829145727,53.697889447236186,3.1666435583547785
3.474964824120603,53.697889447236186,3.1816784885926688
3.496613065326633,53.697889447236186,3.197020445203317
3.518261306532663,53.697889447236186,3.212698087681001
3.5399095477386933,53.697889447236186,3.2287420626701664
3.5615577889447234,53.697889447236186,3.2451850822383115
3.5832060301507536,53.697889447236186,3.262061998110981
3.6048542713567837,53.697889447236186,3.279409870520218
3.626502512562814,53.697889447236186,3.297268030139399
3.648150753768844,53.697889447236186,3.3156781314021346
3.669798994974874,53.697889447236186,3.3346841953037396
3.6914472361809043,53.697889447236186,3.3543326395895257
3.7130954773869345,53.697889447236186,3.374672294016915
3.7347437185929646,53.697889447236186,3.395754398173178
3.7563919597989948,53.697889447236186,3.417632579103276
3.778040201005025,53.697889447236186,3.440362805792328
3.799688442211055,53.697889447236186,3.464003317330809
3.821336683417085,53.697889447236186,3.488614521382324
3.8429849246231154,53.697889447236186,3.514258859388143
3.8646331658291455,53.697889447236186,3.541000634767913
3.8862814070351757,53.697889447236186,3.5689058002304668
3.907929648241206,53.697889447236186,3.5980417002076797
3.929577889447236,53.697889447236186,3.628476764347428
3.951226130653266,53.697889447236186,3.6602801480063514
3.9728743718592963,53.697889447236186,3.693521315726051
3.9945226130653264,53.697889447236186,3.728269563816447
4.016170854271357,53.697889447236186,3.764593478388556
4.037819095477387,53.697889447236186,3.802560325503929
4.059467336683417,53.697889447236186,3.84223537054647
4.081115577889447,53.697889447236186,3.883681124496925
4.102763819095477,53.697889447236186,3.926956515502727
4.124412060301507,53.697889447236186,3.97211598501259
4.1460603015075375,53.697889447236186,4.019208508794205
4.167708542713568,53.697889447236186,4.06827654439535
4.189356783919598,53.697889447236186,4.119354908050332
4.211005025125628,53.697889447236186,4.172469585700513
4.232653266331658,53.697889447236186,4.227636484699213
4.254301507537688,53.697889447236186,4.284860134927464
4.275949748743718,53.697889447236186,4.344132350465862
4.2975979899497485,53.697889447236186,4.405430865686106
4.319246231155779,53.697889447236186,4.468717962626944
4.340894472361809,53.697889447236186,4.533939109849526
4.362542713567839,53.697889447236186,4.601021636600128
4.384190954773869,53.697889447236186,4.6698734700667055
4.405839195979899,53.697889447236186,4.740381967739869
4.427487437185929,53.697889447236186,4.812412881366007
4.44913567839196,53.697889447236186,4.88580949356585
4.47078391959799,53.697889447236186,4.960391972769589
4.49243216080402,53.697889447236186,5.035956996437703
4.51408040201005,53.697889447236186,5.112277696258699
4.53572864321608,53.697889447236186,5.189103981726044
4.55737688442211,53.697889447236186,5.266163299601315
4.5790251256281405,53.697889447236186,5.34316188560992
4.600673366834171,53.697889447236186,5.4197865604820565
4.622321608040201,53.697889447236186,5.4957071143176295
4.643969849246231,53.697889447236186,5.570579310390763
4.665618090452261,53.697889447236186,5.644048521240801
4.687266331658291,53.697889447236186,5.7157539858180755
4.708914572864321,53.697889447236186,5.785333646635693
4.7305628140703515,53.697889447236186,5.852429490989548
4.752211055276382,53.697889447236186,5.916693281841417
4.773859296482412,53.697889447236186,5.977792524220891
4.795507537688442,53.697889447236186,6.035416475178273
4.817155778894472,53.697889447236186,6.0892819732553995
4.838804020100502,53.697889447236186,6.139138841337834
4.860452261306532,53.697889447236186,6.184774608728997
4.882100502512563,53.697889447236186,6.22601830776106
4.903748743718593,53.697889447236186,6.262743129413058
4.925396984924623,53.697889447236186,6.2948677716629495
4.947045226130653,53.697889447236186,6.32235638197107
4.968693467336683,53.697889447236186,6.345217077570166
4.990341708542713,53.697889447236186,6.3634991183622365
5.0119899497487435,53.697889447236186,6.377288900055215
5.033638190954774,53.697889447236186,6.386705021792614
5.055286432160804,53.697889447236186,6.391892755112255
5.076934673366834,53.697889447236186,6.393018292496093
5.098582914572864,53.697889447236186,6.390263178359302
5.120231155778894,53.697889447236186,6.383819319196505
5.141879396984924,53.697889447236186,6.373884931091677
5.1635276381909545,53.697889447236186,6.360661712660662
5.185175879396985,53.697889447236186,6.344353433185663
5.206824120603015,53.697889447236186,6.325166005438814
5.228472361809045,53.697889447236186,6.3033089796166815
5.250120603015075,53.697889447236186,6.278998260551036
5.271768844221105,53.697889447236186,6.2524597284291445
5.293417085427135,53.697889447236186,6.223933347581411
5.3150653266331656,53.697889447236186,6.1936772909989
5.336713567839196,53.697889447236186,6.161971599076304
5.358361809045226,53.697889447236186,6.129120932904399
5.380010050251256,53.697889447236186,6.095456071738876
5.401658291457286,53.697889447236186,6.061333930471211
5.423306532663316,53.697889447236186,6.027136019971031
5.4449547738693465,53.697889447236186,5.993265421977338
5.466603015075377,53.697889447236186,5.960142482141803
5.488251256281407,53.697889447236186,5.92819952474463
5.509899497487437,53.697889447236186,5.897874951372159
5.531547738693467,53.697889447236186,5.8696071011677375
5.553195979899497,53.697889447236186,5.8438282262869725
5.574844221105527,53.697889447236186,5.820958881743242
5.5964924623115575,53.697889447236186,5.801402955203933
5.618140703517588,53.697889447236186,5.785543480874131
5.639788944723618,53.697889447236186,5.773739302052643
5.661437185929648,53.697889447236186,5.766322576100163
5.683085427135678,53.697889447236186,5.763597057102865
5.704733668341708,53.697889447236186,5.765837046309033
5.726381909547738,53.697889447236186,5.773286867216549
5.7480301507537686,53.697889447236186,5.786160698502725
5.769678391959799,53.697889447236186,5.804642581026802
5.791326633165829,53.697889447236186,5.828886402396989
5.812974874371859,53.697889447236186,5.8590156524517045
5.834623115577889,53.697889447236186,5.8951227349383855
5.856271356783919,53.697889447236186,5.937267615378533
5.8779195979899495,53.697889447236186,5.985475584491339
5.89956783919598,53.697889447236186,6.039733923665887
5.92121608040201,53.697889447236186,6.099987277848653
5.94286432160804,53.697889447236186,6.166131576757823
5.96451256281407,53.697889447236186,6.23800640299821
5.9861608040201,53.697889447236186,6.315385791080679
6.00780904522613,53.697889447236186,6.397967559680743
6.0294572864321605,53.697889447236186,6.485361434371366
6.051105527638191,53.697889447236186,6.577076410333191
6.072753768844221,53.697889447236186,6.672508030412052
6.094402010050251,53.697889447236186,6.770926503078201
6.116050251256281,53.697889447236186,6.871466838631274
6.137698492462311,53.697889447236186,6.973122411902781
6.159346733668341,53.697889447236186,7.07474352714061
6.1809949748743716,53.697889447236186,7.175042618642027
6.202643216080402,53.697889447236186,7.272607617736561
6.224291457286432,53.697889447236186,7.365924705055786
6.245939698492462,53.697889447236186,7.453411113414995
6.267587939698492,53.697889447236186,7.533457846294686
6.289236180904522,53.697889447236186,7.604481167587461
6.3108844221105524,53.697889447236186,7.664980590335917
6.332532663316583,53.697889447236186,7.713599989126033
6.354180904522613,53.697889447236186,7.749187565168705
6.375829145728643,53.697889447236186,7.770849895676044
6.397477386934673,53.697889447236186,7.777995355045986
6.419125628140703,53.697889447236186,7.770362877807953
6.440773869346733,53.697889447236186,7.748033299906536
6.4624221105527635,53.697889447236186,7.711422201613787
6.484070351758794,53.697889447236186,7.661255024187347
6.505718592964824,53.697889447236186,7.598526948255866
6.527366834170854,53.697889447236186,7.524451341402496
6.549015075376884,53.697889447236186,7.4404013325096185
6.570663316582914,53.697889447236186,7.347849199487211
6.592311557788944,53.697889447236186,7.248307831014228
6.6139597989949745,53.697889447236186,7.143277693045569
6.635608040201005,53.697889447236186,7.034201686433532
6.657256281407035,53.697889447236186,6.922429205278613
6.678904522613065,53.697889447236186,6.809189739139213
6.700552763819095,53.697889447236186,6.695575594251408
6.722201005025125,53.697889447236186,6.582532774192189
6.7438492462311554,53.697889447236186,6.470858751412414
6.765497487437186,53.697889447236186,6.361205743183316
6.787145728643216,53.697889447236186,6.254088131712225
6.808793969849246,53.697889447236186,6.149892790265094
6.830442211055276,53.697889447236186,6.048891252697597
6.852090452261306,53.697889447236186,5.951252859611085
6.873738693467336,53.697889447236186,5.857058206934832
6.8953869346733665,53.697889447236186,5.766312397322984
6.917035175879397,53.697889447236186,5.678957743555042
6.938683417085427,53.697889447236186,5.5948856934188225
6.960331658291457,53.697889447236186,5.5139478380500515
6.981979899497487,53.697889447236186,5.435965933163878
7.003628140703517,53.697889447236186,5.3607409089569735
7.025276381909547,53.697889447236186,5.288060873981626
7.046924623115578,53.697889447236186,5.217708135329807
7.068572864321609,53.697889447236186,5.14946526599365
7.090221105527639,53.697889447236186,5.083120253791036
7.111869346733669,53.697889447236186,5.018470767612424
7.133517587939699,53.697889447236186,4.955327578098038
7.155165829145729,53.697889447236186,4.893517172574564
7.176814070351759,53.697889447236186,4.832883608829024
7.1984623115577895,53.697889447236186,4.77328965904683
7.22011055276382,53.697889447236186,4.714617303460602
7.24175879396985,53.697889447236186,4.656767642004749
7.26340703517588,53.697889447236186,4.5996603004673755
7.28505527638191,53.697889447236186,4.5432324141872735
7.30670351758794,53.697889447236186,4.4874372763640356
7.32835175879397,53.697889447236186,4.432242738955339
7.3500000000000005,53.697889447236186,4.377629451693069
3.042,53.71331155778895,2.903450108161733
3.06364824120603,53.71331155778895,2.916059247442092
3.08529648241206,53.71331155778895,2.928708655256452
3.1069447236180903,53.71331155778895,2.941404051550937
3.1285929648241204,53.71331155778895,2.9541517956614722
3.1502412060301506,53.71331155778895,2.966958932449944
3.1718894472361807,53.71331155778895,2.9798332410409083
3.193537688442211,53.71331155778895,2.992783286212247
3.215185929648241,53.71331155778895,3.0058184724783508
3.236834170854271,53.71331155778895,3.018949100881149
3.2584824120603013,53.71331155778895,3.03218642848122
3.2801306532663315,53.71331155778895,3.045542730512506
3.3017788944723616,53.71331155778895,3.05903136512989
3.3234271356783918,53.71331155778895,3.0726668406429933
3.345075376884422,53.71331155778895,3.0864648850782768
3.366723618090452,53.71331155778895,3.100442517869892
3.388371859296482,53.71331155778895,3.1146181234114794
3.4100201005025124,53.71331155778895,3.1290115261466998
3.4316683417085425,53.71331155778895,3.1436440667950514
3.4533165829145727,53.71331155778895,3.1585386792310746
3.474964824120603,53.71331155778895,3.1737199674460386
3.496613065326633,53.71331155778895,3.189214281923131
3.518261306532663,53.71331155778895,3.2050497946395957
3.5399095477386933,53.71331155778895,3.2212565718036466
3.5615577889447234,53.71331155778895,3.237866643292265
3.5832060301507536,53.71331155778895,3.254914067625333
3.6048542713567837,53.71331155778895,3.2724349911556665
3.626502512562814,53.71331155778895,3.290467700001494
3.648150753768844,53.71331155778895,3.309052663072638
3.669798994974874,53.71331155778895,3.3282325643703454
3.6914472361809043,53.71331155778895,3.3480523225528955
3.7130954773869345,53.71331155778895,3.3685590955714453
3.7347437185929646,53.71331155778895,3.38980226798437
3.7563919597989948,53.71331155778895,3.411833418366876
3.778040201005025,53.71331155778895,3.4347062640377928
3.799688442211055,53.71331155778895,3.4584765801389463
3.821336683417085,53.71331155778895,3.4832020899262095
3.8429849246231154,53.71331155778895,3.5089423229691907
3.8646331658291455,53.71331155778895,3.53575843781653
3.8862814070351757,53.71331155778895,3.563713005573087
3.907929648241206,53.71331155778895,3.5928697507513068
3.929577889447236,53.71331155778895,3.6232932457382265
3.951226130653266,53.71331155778895,3.6550485552260192
3.9728743718592963,53.71331155778895,3.688200827047986
3.9945226130653264,53.71331155778895,3.7228148260080394
4.016170854271357,53.71331155778895,3.7589544075438908
4.037819095477387,53.71331155778895,3.7966819283925712
4.059467336683417,53.71331155778895,3.8360575918820707
4.081115577889447,53.71331155778895,3.8771387260337296
4.102763819095477,53.71331155778895,3.919978993376937
4.124412060301507,53.71331155778895,3.9646275322139397
4.1460603015075375,53.71331155778895,4.0111280301019985
4.167708542713568,53.71331155778895,4.059517731497574
4.189356783919598,53.71331155778895,4.109826382890595
4.211005025125628,53.71331155778895,4.162075120334543
4.232653266331658,53.71331155778895,4.216275306071087
4.254301507537688,53.71331155778895,4.272427322977787
4.275949748743718,53.71331155778895,4.330519337831279
4.2975979899497485,53.71331155778895,4.390526046901611
4.319246231155779,53.71331155778895,4.452407420186431
4.340894472361809,53.71331155778895,4.516107463644818
4.362542713567839,53.71331155778895,4.581553022130889
4.384190954773869,53.71331155778895,4.648652649293323
4.405839195979899,53.71331155778895,4.717295574518998
4.427487437185929,53.71331155778895,4.787350800942957
4.44913567839196,53.71331155778895,4.858666372556781
4.47078391959799,53.71331155778895,4.931068852331819
4.49243216080402,53.71331155778895,5.004363056837098
4.51408040201005,53.71331155778895,5.078332095731135
4.53572864321608,53.71331155778895,5.152737766363848
4.55737688442211,53.71331155778895,5.227321354004301
4.5790251256281405,53.71331155778895,5.301804886340067
4.600673366834171,53.71331155778895,5.3758928861753015
4.622321608040201,53.71331155778895,5.449274658014655
4.643969849246231,53.71331155778895,5.521627131778816
4.665618090452261,53.71331155778895,5.592618269783107
4.687266331658291,53.71331155778895,5.661911021062228
4.708914572864321,53.71331155778895,5.729167780323275
4.7305628140703515,53.71331155778895,5.794055278007059
4.752211055276382,53.71331155778895,5.856249794476762
4.773859296482412,53.71331155778895,5.915442557372469
4.795507537688442,53.71331155778895,5.971345149410839
4.817155778894472,53.71331155778895,6.023694727660216
4.838804020100502,53.71331155778895,6.072258838125652
4.860452261306532,53.71331155778895,6.116839604681983
4.882100502512563,53.71331155778895,6.157277081774656
4.903748743718593,53.71331155778895,6.19345158752619
4.925396984924623,53.71331155778895,6.225284878117219
4.947045226130653,53.71331155778895,6.252740083994728
4.968693467336683,53.71331155778895,6.275820400253582
